Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-07-17 23:00:00,0.0,60.675000000000004,0.0,55.315000000000005
2014-07-18 00:00:00,0.0,56.16833333333332,0.0,51.728333333333325
2014-07-18 01:00:00,0.0,52.274999999999984,0.0,48.12499999999996
2014-07-18 02:00:00,0.0,48.91833333333334,0.0,45.11500000000001
2014-07-18 03:00:00,45.333333333333336,72.11999999999999,28.466666666666665,68.39333333333335
2014-07-18 04:00:00,0.0,72.26833333333333,0.0,64.42500000000001
2014-07-18 05:00:00,2.6666666666666665,65.43333333333334,0.0,59.29666666666666
2014-07-18 06:00:00,26.666666666666668,75.95833333333333,16.05,72.86333333333332
2014-07-18 07:00:00,0.0,72.58333333333333,0.0,66.2333333333333
2014-07-18 08:00:00,0.0,66.13166666666666,0.0,60.16666666666671
2014-07-18 09:00:00,26.666666666666668,64.05999999999997,15.0,60.179999999999986
2014-07-18 10:00:00,1.3333333333333333,77.56333333333333,0.5666666666666667,70.06499999999998
2014-07-18 11:00:00,0.0,70.42499999999997,0.0,64.10166666666673
2014-07-18 12:00:00,0.0,64.40166666666667,0.0,59.72999999999991
2014-07-18 13:00:00,28.0,73.56666666666669,15.616666666666667,68.66333333333333
2014-07-18 14:00:00,0.0,73.65333333333334,0.0,66.09833333333333
2014-07-18 15:00:00,0.0,66.99,0.0,60.786666666666655
2014-07-18 16:00:00,32.0,64.63333333333335,19.65,60.64166666666665
2014-07-18 17:00:00,2.6666666666666665,76.24833333333335,1.2333333333333334,68.84833333333329
2014-07-18 18:00:00,0.0,69.45333333333332,0.0,64.65499999999993
2014-07-18 19:00:00,8.0,63.29666666666667,0.55,64.24999999999994
2014-07-18 20:00:00,18.666666666666668,77.67999999999999,13.75,71.47833333333331
2014-07-18 21:00:00,0.0,72.34333333333332,0.0,65.18166666666666
2014-07-18 22:00:00,0.0,65.93666666666667,0.0,59.91000000000001
2014-07-18 23:00:00,0.0,60.521666666666675,0.0,55.23500000000001
2014-07-19 00:00:00,0.0,56.10333333333333,0.0,51.25
2014-07-19 01:00:00,0.0,52.25833333333332,0.0,47.86499999999999
2014-07-19 02:00:00,0.0,48.955000000000005,0.0,45.47499999999997
2014-07-19 03:00:00,0.0,46.166666666666664,0.0,43.44166666666671
2014-07-19 04:00:00,0.0,43.735000000000014,0.0,40.77499999999999
2014-07-19 05:00:00,48.0,71.96499999999999,30.666666666666668,68.61166666666666
2014-07-19 06:00:00,0.0,74.13000000000001,0.0,66.54666666666675
2014-07-19 07:00:00,0.0,67.24666666666666,0.0,65.80000000000007
2014-07-19 08:00:00,17.333333333333332,61.99833333333334,6.333333333333333,56.43000000000004
2014-07-19 09:00:00,12.0,76.97333333333333,9.8,62.14333333333331
2014-07-19 10:00:00,0.0,69.81833333333331,0.0,63.043333333333344
2014-07-19 11:00:00,17.333333333333332,64.09,6.55,59.316666666666684
2014-07-19 12:00:00,16.0,77.24000000000001,8.3,70.79999999999998
2014-07-19 13:00:00,50.666666666666664,75.5333333333333,45.666666666666664,71.92666666666666
2014-07-19 14:00:00,0.0,74.595,0.0,66.77499999999996
2014-07-19 15:00:00,0.0,67.89166666666667,0.0,61.67166666666667
2014-07-19 16:00:00,28.0,67.62,15.166666666666666,61.04333333333334
2014-07-19 17:00:00,0.0,77.19500000000001,0.0,69.49166666666665
2014-07-19 18:00:00,0.0,70.05999999999999,0.0,63.85833333333339
2014-07-19 19:00:00,0.0,64.26333333333335,0.0,58.56833333333334
2014-07-19 20:00:00,33.333333333333336,71.27500000000002,19.35,56.5
2014-07-19 21:00:00,0.0,73.765,0.0,61.63333333333331
2014-07-19 22:00:00,0.0,67.09833333333333,0.0,61.41499999999999
2014-07-19 23:00:00,0.0,61.64166666666669,0.0,56.26833333333332
2014-07-20 00:00:00,0.0,57.11,0.0,52.30333333333333
2014-07-20 01:00:00,0.0,53.26833333333332,0.0,50.16833333333333
2014-07-20 02:00:00,0.0,49.90499999999999,0.0,46.04166666666666
2014-07-20 03:00:00,0.0,47.088333333333345,0.0,43.896666666666675
2014-07-20 04:00:00,0.0,44.66833333333334,0.0,41.844999999999956
2014-07-20 05:00:00,46.666666666666664,72.15666666666665,29.5,68.39666666666668
2014-07-20 06:00:00,0.0,73.99333333333334,0.0,66.05999999999999
2014-07-20 07:00:00,0.0,67.19999999999999,0.0,61.05666666666662
2014-07-20 08:00:00,14.666666666666666,61.37000000000001,3.3,56.593333333333284
2014-07-20 09:00:00,16.0,78.03333333333333,13.833333333333334,62.97333333333334
2014-07-20 10:00:00,0.0,71.34666666666665,0.0,64.40166666666667
2014-07-20 11:00:00,0.0,65.22166666666666,0.0,59.49666666666668
2014-07-20 12:00:00,26.666666666666668,72.83,14.4,64.59166666666668
2014-07-20 13:00:00,0.0,74.735,0.0,67.75833333333328
2014-07-20 14:00:00,0.0,67.97166666666666,0.0,61.77833333333335
2014-07-20 15:00:00,18.666666666666668,61.761666666666684,7.966666666666667,57.415000000000006
2014-07-20 16:00:00,30.666666666666668,78.385,41.61666666666667,73.00999999999999
2014-07-20 17:00:00,0.0,72.345,0.0,65.17166666666667
2014-07-20 18:00:00,0.0,66.12666666666667,0.0,60.14166666666667
2014-07-20 19:00:00,26.666666666666668,71.78166666666667,14.333333333333334,67.345
2014-07-20 20:00:00,0.0,75.25833333333335,0.0,67.38499999999998
2014-07-20 21:00:00,0.0,68.35333333333331,0.0,62.08333333333334
2014-07-20 22:00:00,0.0,62.725000000000016,0.0,57.215
2014-07-20 23:00:00,0.0,58.001666666666665,0.0,53.085
2014-07-21 00:00:00,0.0,54.040000000000006,0.0,49.52999999999999
2014-07-21 01:00:00,0.0,50.58166666666667,0.0,46.59666666666668
2014-07-21 02:00:00,0.0,47.655,0.0,44.19166666666669
2014-07-21 03:00:00,42.666666666666664,71.68499999999999,22.85,67.85833333333333
2014-07-21 04:00:00,0.0,71.805,0.0,64.17333333333333
2014-07-21 05:00:00,1.3333333333333333,65.36,0.0,59.29833333333334
2014-07-21 06:00:00,26.666666666666668,75.67499999999997,0.0,70.27999999999999
2014-07-21 07:00:00,0.0,72.835,0.0,65.51166666666667
2014-07-21 08:00:00,0.0,66.32666666666665,0.0,60.188333333333325
2014-07-21 09:00:00,21.333333333333332,62.28500000000001,2.9,58.219999999999985
2014-07-21 10:00:00,6.666666666666667,78.59333333333335,4.416666666666667,71.28166666666665
2014-07-21 11:00:00,0.0,71.26500000000001,0.0,64.43833333333332
2014-07-21 12:00:00,0.0,65.14166666666668,0.0,59.25333333333334
2014-07-21 13:00:00,34.666666666666664,72.39166666666665,0.6333333333333333,68.05333333333333
2014-07-21 14:00:00,0.0,73.09666666666666,0.0,65.56333333333332
2014-07-21 15:00:00,0.0,66.60333333333332,0.0,60.50166666666667
2014-07-21 16:00:00,26.666666666666668,74.16499999999996,0.0,69.225
2014-07-21 17:00:00,0.0,73.88666666666667,0.0,66.38666666666666
2014-07-21 18:00:00,0.0,67.23499999999999,0.0,61.08333333333333
2014-07-21 19:00:00,17.333333333333332,62.085,6.183333333333334,57.766666666666666
2014-07-21 20:00:00,10.666666666666666,78.79333333333334,8.883333333333333,71.77500000000002
2014-07-21 21:00:00,0.0,71.61833333333333,0.0,64.68666666666667
2014-07-21 22:00:00,0.0,65.40666666666667,0.0,59.45666666666667
2014-07-21 23:00:00,0.0,60.191666666666656,0.0,55.063333333333354
2014-07-22 00:00:00,0.0,55.95333333333333,0.0,51.266666666666666
2014-07-22 01:00:00,0.0,52.25666666666666,0.0,48.048333333333325
2014-07-22 02:00:00,0.0,49.08166666666667,0.0,45.388333333333314
2014-07-22 03:00:00,41.333333333333336,71.04833333333335,24.833333333333332,67.16999999999997
2014-07-22 04:00:00,0.0,69.98499999999999,0.0,62.61666666666668
2014-07-22 05:00:00,30.666666666666668,68.28333333333333,16.133333333333333,64.385
2014-07-22 06:00:00,0.0,76.15666666666668,0.0,67.99666666666664
2014-07-22 07:00:00,0.0,69.05,0.0,62.57500000000002
2014-07-22 08:00:00,0.0,63.19666666666669,0.0,57.63833333333333
2014-07-22 09:00:00,28.0,75.03833333333334,0.0,69.835
2014-07-22 10:00:00,0.0,73.48499999999999,0.0,66.14999999999998
2014-07-22 11:00:00,0.0,66.95499999999998,0.0,60.89499999999999
2014-07-22 12:00:00,16.0,60.465,5.383333333333334,56.041666666666636
2014-07-22 13:00:00,22.666666666666668,77.61166666666666,19.8,71.69833333333332
2014-07-22 14:00:00,0.0,71.26499999999997,0.0,64.36166666666664
2014-07-22 15:00:00,28.0,67.245,14.633333333333333,62.778333333333336
2014-07-22 16:00:00,1.3333333333333333,77.62833333333333,0.5666666666666667,70.12499999999999
2014-07-22 17:00:00,0.0,70.66000000000001,0.0,64.10666666666665
2014-07-22 18:00:00,28.0,69.26666666666667,0.0,65.42500000000001
2014-07-22 19:00:00,0.0,76.63833333333332,0.0,68.42166666666664
2014-07-22 20:00:00,0.0,69.57333333333332,0.0,63.09000000000001
2014-07-22 21:00:00,0.0,63.81166666666669,0.0,58.141666666666666
2014-07-22 22:00:00,0.0,58.91333333333335,0.0,53.96
2014-07-22 23:00:00,0.0,54.88333333333334,0.0,50.333333333333336
2014-07-23 00:00:00,0.0,51.36833333333333,0.0,47.281666666666666
2014-07-23 01:00:00,0.0,48.359999999999985,0.0,44.754999999999995
2014-07-23 02:00:00,0.0,45.779999999999994,0.0,42.60333333333335
2014-07-23 03:00:00,46.666666666666664,72.04833333333335,17.666666666666668,68.58166666666666
2014-07-23 04:00:00,0.0,73.635,0.0,65.69166666666665
2014-07-23 05:00:00,0.0,66.84166666666665,0.0,60.509999999999984
2014-07-23 06:00:00,28.0,73.05833333333331,0.0,68.285
2014-07-23 07:00:00,0.0,74.31166666666668,0.0,66.64333333333332
2014-07-23 08:00:00,0.0,67.475,0.0,61.32833333333335
2014-07-23 09:00:00,1.3333333333333333,61.931666666666686,0.0,56.65833333333332
2014-07-23 10:00:00,25.333333333333332,75.99166666666665,0.0,70.52833333333334
2014-07-23 11:00:00,0.0,73.02833333333334,0.0,65.88666666666667
2014-07-23 12:00:00,2.6666666666666665,66.40833333333335,0.0,60.64833333333334
2014-07-23 13:00:00,29.333333333333332,75.28333333333336,0.0,70.06833333333331
2014-07-23 14:00:00,0.0,72.50500000000001,0.0,65.4
2014-07-23 15:00:00,0.0,66.25333333333333,0.0,60.308333333333316
2014-07-23 16:00:00,28.0,68.3433333333333,11.9,64.49333333333333
2014-07-23 17:00:00,0.0,75.41499999999999,0.0,67.26499999999997
2014-07-23 18:00:00,0.0,68.48,0.0,62.1866666666667
2014-07-23 19:00:00,28.0,67.28666666666666,12.85,63.49333333333333
2014-07-23 20:00:00,0.0,77.5016666666667,0.0,69.30833333333331
2014-07-23 21:00:00,0.0,70.35499999999999,0.0,63.77333333333335
2014-07-23 22:00:00,0.0,64.44000000000001,0.0,58.660000000000004
2014-07-23 23:00:00,0.0,59.360000000000014,0.0,54.32333333333336
2014-07-24 00:00:00,0.0,55.21333333333334,0.0,50.561666666666675
2014-07-24 01:00:00,0.0,51.56666666666668,0.0,47.42499999999997
2014-07-24 02:00:00,0.0,48.446666666666665,0.0,44.806666666666665
2014-07-24 03:00:00,44.0,71.95166666666664,27.35,68.18999999999998
2014-07-24 04:00:00,0.0,72.25833333333331,0.0,64.54166666666666
2014-07-24 05:00:00,33.333333333333336,66.70333333333332,22.816666666666666,62.41666666666666
2014-07-24 06:00:00,9.333333333333334,76.96000000000001,5.416666666666667,70.0633333333333
2014-07-24 07:00:00,0.0,70.03666666666666,0.0,63.33000000000001
2014-07-24 08:00:00,0.0,64.07333333333334,0.0,58.32500000000002
2014-07-24 09:00:00,26.666666666666668,75.5,14.4,70.22833333333331
2014-07-24 10:00:00,0.0,73.23499999999999,0.0,66.00833333333331
2014-07-24 11:00:00,0.0,66.67,0.0,60.66666666666666
2014-07-24 12:00:00,28.0,65.84333333333332,15.15,62.34333333333335
2014-07-24 13:00:00,0.0,77.27833333333335,0.0,69.12666666666664
2014-07-24 14:00:00,0.0,70.145,0.0,63.58666666666668
2014-07-24 15:00:00,44.0,69.94333333333334,30.95,66.94666666666664
2014-07-24 16:00:00,0.0,75.485,0.0,67.39499999999995
2014-07-24 17:00:00,0.0,68.38833333333332,0.0,62.061666666666675
2014-07-24 18:00:00,30.666666666666668,72.94333333333334,18.35,68.32999999999998
2014-07-24 19:00:00,0.0,73.66166666666666,0.0,66.00999999999999
2014-07-24 20:00:00,0.0,66.95833333333333,0.0,60.74333333333333
2014-07-24 21:00:00,0.0,61.41666666666668,0.0,56.055000000000014
2014-07-24 22:00:00,0.0,56.85333333333333,0.0,51.99333333333334
2014-07-24 23:00:00,0.0,52.963333333333324,0.0,48.52499999999999
2014-07-25 00:00:00,0.0,49.591666666666676,0.0,45.67166666666666
2014-07-25 01:00:00,0.0,46.74333333333333,0.0,43.31666666666667
2014-07-25 02:00:00,0.0,44.26833333333334,0.0,41.285000000000004
2014-07-25 03:00:00,50.666666666666664,71.91,34.53333333333333,68.68166666666667
2014-07-25 04:00:00,0.0,74.105,0.0,65.90666666666667
2014-07-25 05:00:00,0.0,67.09333333333332,0.0,60.59166666666666
2014-07-25 06:00:00,28.0,72.81166666666664,0.0,68.10499999999999
2014-07-25 07:00:00,0.0,74.40833333333333,0.0,66.53
2014-07-25 08:00:00,0.0,67.40833333333333,0.0,61.055000000000014
2014-07-25 09:00:00,6.666666666666667,61.53000000000001,0.0,56.42499999999999
2014-07-25 10:00:00,21.333333333333332,77.05333333333334,0.0,71.03333333333332
2014-07-25 11:00:00,0.0,72.37833333333333,0.0,65.215
2014-07-25 12:00:00,34.666666666666664,70.15333333333332,1.3333333333333333,66.38666666666666
2014-07-25 13:00:00,0.0,75.23000000000002,0.0,67.12499999999999
2014-07-25 14:00:00,0.0,68.26666666666667,0.0,61.858333333333334
2014-07-25 15:00:00,29.333333333333332,74.72166666666665,0.0,69.65833333333332
2014-07-25 16:00:00,0.0,73.01166666666667,0.0,65.68499999999999
2014-07-25 17:00:00,0.0,66.51,0.0,60.379999999999995
2014-07-25 18:00:00,25.333333333333332,64.11333333333334,14.033333333333333,60.17166666666667
2014-07-25 19:00:00,1.3333333333333333,77.93666666666667,0.5833333333333334,70.22999999999996
2014-07-25 20:00:00,0.0,70.72666666666667,0.0,63.956666666666685
2014-07-25 21:00:00,0.0,64.62166666666668,0.0,58.71166666666667
2014-07-25 22:00:00,0.0,59.41500000000001,0.0,54.296666666666695
2014-07-25 23:00:00,0.0,55.175000000000004,0.0,50.42666666666667
2014-07-26 00:00:00,0.0,51.46666666666667,0.0,47.25166666666668
2014-07-26 01:00:00,0.0,48.30333333333333,0.0,44.64666666666667
2014-07-26 02:00:00,0.0,45.62,0.0,42.40333333333333
2014-07-26 03:00:00,0.0,43.293333333333344,0.0,40.50666666666666
2014-07-26 04:00:00,0.0,41.27000000000001,0.0,38.85166666666666
2014-07-26 05:00:00,49.333333333333336,71.52333333333333,31.55,68.32833333333333
2014-07-26 06:00:00,0.0,74.25333333333333,0.0,66.05666666666666
2014-07-26 07:00:00,0.0,67.19333333333331,0.0,60.718333333333355
2014-07-26 08:00:00,6.666666666666667,61.25666666666668,0.0,56.263333333333335
2014-07-26 09:00:00,21.333333333333332,77.22666666666667,24.216666666666665,71.15499999999999
2014-07-26 10:00:00,0.0,72.45166666666667,0.0,65.25500000000001
2014-07-26 11:00:00,0.0,66.06666666666666,0.0,59.989999999999995
2014-07-26 12:00:00,13.333333333333334,60.70666666666666,2.2,56.22333333333333
2014-07-26 13:00:00,14.666666666666666,78.42333333333335,12.433333333333334,71.8133333333333
2014-07-26 14:00:00,0.0,72.00666666666663,0.0,64.98166666666664
2014-07-26 15:00:00,0.0,65.75333333333333,0.0,59.791666666666664
2014-07-26 16:00:00,16.0,60.78833333333334,0.0,56.570000000000014
2014-07-26 17:00:00,12.0,78.75500000000001,0.0,71.88833333333332
2014-07-26 18:00:00,0.0,71.78500000000001,0.0,64.83499999999998
2014-07-26 19:00:00,0.0,65.60000000000001,0.0,59.61666666666667
2014-07-26 20:00:00,17.333333333333332,60.80166666666666,6.1,56.64
2014-07-26 21:00:00,1.3333333333333333,72.58333333333333,1.6166666666666667,65.395
2014-07-26 22:00:00,0.0,66.31,0.0,59.9
2014-07-26 23:00:00,0.0,60.85500000000001,0.0,55.475
2014-07-27 00:00:00,0.0,56.383333333333326,0.0,51.506666666666675
2014-07-27 01:00:00,0.0,52.535,0.0,48.12166666666666
2014-07-27 02:00:00,0.0,49.21,0.0,45.28333333333333
2014-07-27 03:00:00,0.0,46.398333333333326,0.0,42.89666666666667
2014-07-27 04:00:00,0.0,43.943333333333335,0.0,40.88999999999998
2014-07-27 05:00:00,49.333333333333336,72.02166666666668,31.85,68.67999999999999
2014-07-27 06:00:00,0.0,74.19166666666665,0.0,66.08666666666664
2014-07-27 07:00:00,0.0,67.27166666666666,0.0,60.898333333333326
2014-07-27 08:00:00,2.6666666666666665,61.67500000000002,0.0,56.33333333333332
2014-07-27 09:00:00,25.333333333333332,75.95833333333331,14.45,70.47499999999997
2014-07-27 10:00:00,0.0,72.97833333333334,0.0,65.72333333333333
2014-07-27 11:00:00,0.0,66.51666666666667,0.0,60.44333333333332
2014-07-27 12:00:00,6.666666666666667,60.96500000000002,0.0,56.13666666666666
2014-07-27 13:00:00,21.333333333333332,77.17666666666669,19.25,71.23000000000002
2014-07-27 14:00:00,0.0,72.56833333333333,0.0,65.46
2014-07-27 15:00:00,0.0,66.21333333333332,0.0,60.21833333333333
2014-07-27 16:00:00,10.666666666666666,60.70833333333334,0.0,56.14333333333334
2014-07-27 17:00:00,17.333333333333332,77.965,0.0,71.6433333333333
2014-07-27 18:00:00,0.0,72.30666666666667,0.0,65.25833333333333
2014-07-27 19:00:00,0.0,66.03000000000002,0.0,59.998333333333335
2014-07-27 20:00:00,16.0,61.06166666666668,0.0,56.751666666666665
2014-07-27 21:00:00,1.3333333333333333,71.88999999999997,0.0,64.85833333333336
2014-07-27 22:00:00,0.0,65.81666666666666,0.0,59.49500000000001
2014-07-27 23:00:00,0.0,60.464999999999996,0.0,55.19666666666667
2014-07-28 00:00:00,0.0,56.11666666666667,0.0,51.315000000000005
2014-07-28 01:00:00,0.0,52.35,0.0,48.00833333333332
2014-07-28 02:00:00,0.0,49.10333333333333,0.0,45.23166666666667
2014-07-28 03:00:00,44.0,72.55999999999999,27.15,68.83833333333332
2014-07-28 04:00:00,0.0,73.16999999999999,0.0,65.29166666666667
2014-07-28 05:00:00,13.333333333333334,65.61833333333333,2.75,60.05666666666666
2014-07-28 06:00:00,16.0,77.96333333333332,13.8,71.49166666666663
2014-07-28 07:00:00,0.0,71.51333333333332,0.0,64.53833333333333
2014-07-28 08:00:00,14.666666666666666,64.73166666666667,0.0,59.76666666666666
2014-07-28 09:00:00,13.333333333333334,78.54499999999999,0.0,71.83166666666666
2014-07-28 10:00:00,0.0,71.775,0.0,64.79666666666667
2014-07-28 11:00:00,33.333333333333336,67.10833333333333,0.0,63.0
2014-07-28 12:00:00,6.666666666666667,76.70666666666668,0.0,69.60666666666665
2014-07-28 13:00:00,0.0,69.99999999999999,0.0,63.35166666666667
2014-07-28 14:00:00,14.666666666666666,63.806666666666665,2.2,58.951666666666675
2014-07-28 15:00:00,14.666666666666666,78.45833333333333,12.8,71.83666666666664
2014-07-28 16:00:00,0.0,71.96166666666663,0.0,65.04666666666665
2014-07-28 17:00:00,22.666666666666668,66.77666666666666,12.35,62.154999999999994
2014-07-28 18:00:00,5.333333333333333,78.31833333333336,2.9833333333333334,71.00166666666664
2014-07-28 19:00:00,0.0,71.12833333333333,0.0,64.405
2014-07-28 20:00:00,0.0,65.06166666666667,0.0,59.19333333333331
2014-07-28 21:00:00,0.0,59.92333333333334,0.0,54.84166666666668
2014-07-28 22:00:00,0.0,55.65666666666666,0.0,50.98833333333334
2014-07-28 23:00:00,0.0,51.97666666666667,0.0,47.8
2014-07-29 00:00:00,0.0,48.85999999999999,0.0,45.19666666666667
2014-07-29 01:00:00,0.0,46.23166666666666,0.0,43.038333333333334
2014-07-29 02:00:00,0.0,43.93333333333333,0.0,41.166666666666664
2014-07-29 03:00:00,48.0,71.86999999999999,30.483333333333334,68.435
2014-07-29 04:00:00,0.0,74.07833333333333,0.0,66.03333333333332
2014-07-29 05:00:00,0.0,67.20333333333332,0.0,60.82333333333335
2014-07-29 06:00:00,29.333333333333332,72.1283333333333,15.2,67.58500000000001
2014-07-29 07:00:00,0.0,74.90833333333333,0.0,66.99333333333333
2014-07-29 08:00:00,0.0,67.94999999999999,0.0,61.65666666666668
2014-07-29 09:00:00,0.0,62.34500000000003,0.0,56.86499999999999
2014-07-29 10:00:00,26.666666666666668,75.66499999999998,14.433333333333334,70.3033333333333
2014-07-29 11:00:00,0.0,73.08999999999999,0.0,65.83333333333331
2014-07-29 12:00:00,0.0,66.54833333333333,0.0,60.49666666666667
2014-07-29 13:00:00,41.333333333333336,70.81666666666666,6.3,67.20666666666665
2014-07-29 14:00:00,0.0,74.16666666666667,0.0,66.2683333333333
2014-07-29 15:00:00,0.0,67.46,0.0,61.22833333333335
2014-07-29 16:00:00,29.333333333333332,70.42833333333334,19.883333333333333,66.08333333333333
2014-07-29 17:00:00,0.0,73.22666666666667,0.0,65.43499999999999
2014-07-29 18:00:00,1.3333333333333333,66.52,0.0,60.40499999999999
2014-07-29 19:00:00,28.0,75.63833333333332,0.0,70.34166666666665
2014-07-29 20:00:00,0.0,72.86166666666666,0.0,65.52833333333334
2014-07-29 21:00:00,0.0,66.35833333333332,0.0,60.22
2014-07-29 22:00:00,0.0,60.93833333333334,0.0,55.65833333333331
2014-07-29 23:00:00,0.0,56.50333333333332,0.0,51.693333333333335
2014-07-30 00:00:00,0.0,52.69833333333333,0.0,48.343333333333334
2014-07-30 01:00:00,0.0,49.42666666666666,0.0,45.608333333333334
2014-07-30 02:00:00,0.0,46.666666666666664,0.0,43.33500000000001
