Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-07-15 08:00:00,0.0,65.41833333333334,0.0,59.23166666666667
2014-07-15 09:00:00,28.0,68.37999999999998,15.05,50.9938284722329
2014-07-15 10:00:00,0.0,76.16,0.0,67.11157213364596
2014-07-15 11:00:00,0.0,68.79166666666666,0.0,62.35475445279831
2014-07-15 12:00:00,38.666666666666664,73.54,25.616666666666667,52.20400385262466
2014-07-15 13:00:00,0.0,72.51666666666665,0.0,61.3316288730131
2014-07-15 14:00:00,0.0,66.01666666666667,0.0,59.803333333333335
2014-07-15 15:00:00,28.0,75.09666666666665,15.283333333333333,67.8284875490032
2014-07-15 16:00:00,0.0,73.13333333333331,0.0,65.01526673206736
2014-07-15 17:00:00,0.0,66.47666666666665,0.0,56.25793542832457
2014-07-15 18:00:00,33.333333333333336,66.71666666666667,20.916666666666668,60.01579763937799
2014-07-15 19:00:00,0.0,75.76166666666667,0.0,67.54499999999999
2014-07-15 20:00:00,0.0,68.69833333333332,0.0,62.00666666666667
2014-07-15 21:00:00,0.0,62.78666666666668,0.0,57.023333333333326
2014-07-15 22:00:00,0.0,57.815000000000005,0.0,52.67500000000002
2014-07-15 23:00:00,0.0,53.64333333333334,0.0,48.940000000000005
2014-07-16 00:00:00,0.0,50.025,0.0,46.32796825414375
2014-07-16 01:00:00,0.0,46.971666666666664,0.0,46.06081145287736
2014-07-16 02:00:00,0.0,44.35833333333333,0.0,43.49144985082571
2014-07-16 03:00:00,50.666666666666664,71.81500000000001,33.016666666666666,51.51039032768843
2014-07-16 04:00:00,0.0,73.97666666666667,0.0,60.58233030782476
2014-07-16 05:00:00,0.0,66.91333333333331,0.0,49.761050186628786
2014-07-16 06:00:00,28.0,73.20833333333333,14.65,62.58543778947613
2014-07-16 07:00:00,0.0,74.08833333333334,0.0,50.71505463171404
2014-07-16 08:00:00,42.666666666666664,69.21333333333335,29.85,59.544434290101414
2014-07-16 09:00:00,2.6666666666666665,76.53333333333332,1.6166666666666667,48.31272681826163
2014-07-16 10:00:00,0.0,69.64833333333333,0.0,50.61321532511848
2014-07-16 11:00:00,10.666666666666666,63.34166666666668,1.65,58.180000000000014
2014-07-16 12:00:00,16.0,78.14833333333334,12.783333333333333,67.50874211426373
2014-07-16 13:00:00,0.0,72.02833333333334,0.0,64.89166666666667
2014-07-16 14:00:00,0.0,65.66666666666667,0.0,57.54826511751855
2014-07-16 15:00:00,28.0,73.93833333333335,14.85,48.40902651692573
2014-07-16 16:00:00,0.0,73.58833333333332,0.0,54.46301581038942
2014-07-16 17:00:00,0.0,66.88499999999999,0.0,60.63333333333331
2014-07-16 18:00:00,28.0,65.74999999999999,15.116666666666667,61.92
2014-07-16 19:00:00,0.0,77.38333333333335,0.0,69.19833333333332
2014-07-16 20:00:00,0.0,70.15166666666667,0.0,63.36166666666668
2014-07-16 21:00:00,0.0,64.07666666666668,0.0,57.708551400939065
2014-07-16 22:00:00,0.0,58.901666666666664,0.0,52.944806389187555
2014-07-16 23:00:00,0.0,54.64666666666667,0.0,49.25823218037423
2014-07-17 00:00:00,0.0,50.92999999999999,0.0,46.68340670860422
2014-07-17 01:00:00,0.0,47.76333333333333,0.0,44.958773837813645
2014-07-17 02:00:00,0.0,45.05499999999999,0.0,41.52056042821395
2014-07-17 03:00:00,46.666666666666664,71.30000000000001,29.316666666666666,64.01616725813433
2014-07-17 04:00:00,0.0,71.96333333333334,0.0,48.465830053455456
2014-07-17 05:00:00,13.333333333333334,64.62166666666668,2.75,49.95762670665389
2014-07-17 06:00:00,14.666666666666666,78.15333333333335,12.6,49.26108971669258
2014-07-17 07:00:00,0.0,71.45,0.0,60.49555853823124
2014-07-17 08:00:00,36.0,71.84833333333334,22.433333333333334,61.35705116855207
2014-07-17 09:00:00,0.0,73.96166666666666,0.0,61.721902504760855
2014-07-17 10:00:00,0.0,67.17333333333333,0.0,54.75497580743989
2014-07-17 11:00:00,26.666666666666668,68.90333333333332,14.416666666666666,63.5832543727619
2014-07-17 12:00:00,0.0,76.50833333333335,0.0,68.08999999999997
2014-07-17 13:00:00,0.0,69.21833333333332,0.0,62.4383385566433
2014-07-17 14:00:00,9.333333333333334,63.02166666666668,1.65,57.89666666666667
2014-07-17 15:00:00,17.333333333333332,77.91333333333333,13.383333333333333,71.45999999999998
2014-07-17 16:00:00,0.0,71.98166666666665,0.0,64.82833333333333
2014-07-17 17:00:00,33.333333333333336,73.03,19.983333333333334,68.33166666666666
2014-07-17 18:00:00,0.0,73.63000000000001,0.0,65.47309933439841
2014-07-17 19:00:00,0.0,66.96333333333332,0.0,51.027232263202485
2014-07-17 20:00:00,28.0,75.37500000000001,15.833333333333334,65.87823927583882
2014-07-17 21:00:00,0.0,72.69333333333331,0.0,53.94682087698155
2014-07-17 22:00:00,0.0,66.16833333333334,0.0,54.277794909070415
2014-07-17 23:00:00,0.0,60.675000000000004,0.0,55.315000000000005
2014-07-18 00:00:00,0.0,56.16833333333332,0.0,49.436707604653634
2014-07-18 01:00:00,0.0,52.274999999999984,0.0,48.84337664924981
2014-07-18 02:00:00,0.0,48.91833333333334,0.0,44.674486374492304
2014-07-18 03:00:00,45.333333333333336,72.11999999999999,28.466666666666665,68.39333333333335
2014-07-18 04:00:00,0.0,72.26833333333333,0.0,63.88469326778343
2014-07-18 05:00:00,2.6666666666666665,65.43333333333334,0.0,59.29666666666666
2014-07-18 06:00:00,26.666666666666668,75.95833333333333,16.05,58.109727060516114
2014-07-18 07:00:00,0.0,72.58333333333333,0.0,53.1864560333831
2014-07-18 08:00:00,0.0,66.13166666666666,0.0,55.36412088810865
2014-07-18 09:00:00,26.666666666666668,64.05999999999997,15.0,59.79807348613745
2014-07-18 10:00:00,1.3333333333333333,77.56333333333333,0.5666666666666667,64.6610429163684
2014-07-18 11:00:00,0.0,70.42499999999997,0.0,55.79249062690462
2014-07-18 12:00:00,0.0,64.40166666666667,0.0,49.525225990958916
2014-07-18 13:00:00,28.0,73.56666666666669,15.616666666666667,67.6643875861593
2014-07-18 14:00:00,0.0,73.65333333333334,0.0,66.09833333333333
2014-07-18 15:00:00,0.0,66.99,0.0,60.786666666666655
2014-07-18 16:00:00,32.0,64.63333333333335,19.65,59.369894447530015
2014-07-18 17:00:00,2.6666666666666665,76.24833333333335,1.2333333333333334,66.0357734560085
2014-07-18 18:00:00,0.0,69.45333333333332,0.0,52.070678712810285
2014-07-18 19:00:00,8.0,63.29666666666667,0.55,48.30353710403638
2014-07-18 20:00:00,18.666666666666668,77.67999999999999,13.75,71.47833333333331
2014-07-18 21:00:00,0.0,72.34333333333332,0.0,65.18166666666666
2014-07-18 22:00:00,0.0,65.93666666666667,0.0,58.52393292239086
2014-07-18 23:00:00,0.0,60.521666666666675,0.0,55.23500000000001
2014-07-19 00:00:00,0.0,56.10333333333333,0.0,51.25
2014-07-19 01:00:00,0.0,52.25833333333332,0.0,47.86499999999999
2014-07-19 02:00:00,0.0,48.955000000000005,0.0,46.690576972901425
2014-07-19 03:00:00,0.0,46.166666666666664,0.0,46.70766350422291
2014-07-19 04:00:00,0.0,43.735000000000014,0.0,40.77499999999999
2014-07-19 05:00:00,48.0,71.96499999999999,30.666666666666668,68.61166666666666
2014-07-19 06:00:00,0.0,74.13000000000001,0.0,58.09196115531043
2014-07-19 07:00:00,0.0,67.24666666666666,0.0,48.234906727874126
2014-07-19 08:00:00,17.333333333333332,61.99833333333334,6.333333333333333,53.39586302695212
2014-07-19 09:00:00,12.0,76.97333333333333,9.8,57.901888846611676
2014-07-19 10:00:00,0.0,69.81833333333331,0.0,63.043333333333344
2014-07-19 11:00:00,17.333333333333332,64.09,6.55,59.316666666666684
2014-07-19 12:00:00,16.0,77.24000000000001,8.3,69.34736652376237
2014-07-19 13:00:00,50.666666666666664,75.5333333333333,45.666666666666664,70.56883033938263
2014-07-19 14:00:00,0.0,74.595,0.0,66.2954697858578
2014-07-19 15:00:00,0.0,67.89166666666667,0.0,61.67166666666667
2014-07-19 16:00:00,28.0,67.62,15.166666666666666,57.418292048400644
2014-07-19 17:00:00,0.0,77.19500000000001,0.0,59.212565866800105
2014-07-19 18:00:00,0.0,70.05999999999999,0.0,57.44535804058687
2014-07-19 19:00:00,0.0,64.26333333333335,0.0,58.552848955951546
2014-07-19 20:00:00,33.333333333333336,71.27500000000002,19.35,48.1693454866113
2014-07-19 21:00:00,0.0,73.765,0.0,59.43133101792797
2014-07-19 22:00:00,0.0,67.09833333333333,0.0,53.10536739470662
2014-07-19 23:00:00,0.0,61.64166666666669,0.0,56.26833333333332
2014-07-20 00:00:00,0.0,57.11,0.0,53.40817942545318
2014-07-20 01:00:00,0.0,53.26833333333332,0.0,45.38572708713283
2014-07-20 02:00:00,0.0,49.90499999999999,0.0,46.03150969493517
2014-07-20 03:00:00,0.0,47.088333333333345,0.0,43.9457074266872
2014-07-20 04:00:00,0.0,44.66833333333334,0.0,44.683353516571884
2014-07-20 05:00:00,46.666666666666664,72.15666666666665,29.5,69.21960219904463
2014-07-20 06:00:00,0.0,73.99333333333334,0.0,65.29622373412575
2014-07-20 07:00:00,0.0,67.19999999999999,0.0,56.16179712623414
2014-07-20 08:00:00,14.666666666666666,61.37000000000001,3.3,53.37428000236969
2014-07-20 09:00:00,16.0,78.03333333333333,13.833333333333334,58.8666187337985
2014-07-20 10:00:00,0.0,71.34666666666665,0.0,64.40166666666667
2014-07-20 11:00:00,0.0,65.22166666666666,0.0,55.4841361976299
2014-07-20 12:00:00,26.666666666666668,72.83,14.4,59.72842802916443
2014-07-20 13:00:00,0.0,74.735,0.0,56.2493747344677
2014-07-20 14:00:00,0.0,67.97166666666666,0.0,61.77833333333335
2014-07-20 15:00:00,18.666666666666668,61.761666666666684,10.797629191685685,57.415000000000006
2014-07-20 16:00:00,30.666666666666668,78.385,29.326407096504585,73.00999999999999
2014-07-20 17:00:00,0.0,72.345,-0.7193987704765455,65.17166666666667
2014-07-20 18:00:00,0.0,66.12666666666667,0.0,60.14166666666667
2014-07-20 19:00:00,26.666666666666668,71.78166666666667,14.333333333333334,67.345
2014-07-20 20:00:00,0.0,75.25833333333335,0.43936871105882774,67.38499999999998
2014-07-20 21:00:00,0.0,68.35333333333331,0.0,62.08333333333334
2014-07-20 22:00:00,0.0,62.725000000000016,0.35151163227558657,57.215
2014-07-20 23:00:00,0.0,58.001666666666665,1.7462179021352369,53.085
2014-07-21 00:00:00,0.0,54.040000000000006,3.9617065740870427,49.52999999999999
2014-07-21 01:00:00,0.0,50.58166666666667,0.0,46.59666666666668
2014-07-21 02:00:00,0.0,47.655,0.7370614805631628,44.19166666666669
2014-07-21 03:00:00,42.666666666666664,71.68499999999999,24.702343407890186,67.85833333333333
2014-07-21 04:00:00,0.0,71.805,5.3310433001181865,64.17333333333333
2014-07-21 05:00:00,1.3333333333333333,65.36,5.853679743467165,59.29833333333334
2014-07-21 06:00:00,26.666666666666668,75.67499999999997,4.817434434628295,70.27999999999999
2014-07-21 07:00:00,0.0,72.835,1.2731191773987418,65.51166666666667
2014-07-21 08:00:00,0.0,66.32666666666665,1.008459074609945,60.188333333333325
2014-07-21 09:00:00,21.333333333333332,62.28500000000001,5.612275605522897,58.219999999999985
2014-07-21 10:00:00,6.666666666666667,78.59333333333335,7.147481110356332,71.28166666666665
2014-07-21 11:00:00,0.0,71.26500000000001,0.0,64.43833333333332
2014-07-21 12:00:00,0.0,65.14166666666668,0.48421960127404906,59.25333333333334
2014-07-21 13:00:00,34.666666666666664,72.39166666666665,2.1111908958680368,68.05333333333333
2014-07-21 14:00:00,0.0,73.09666666666666,1.0551138211461883,65.56333333333332
2014-07-21 15:00:00,0.0,66.60333333333332,1.338069247281046,60.50166666666667
2014-07-21 16:00:00,26.666666666666668,74.16499999999996,5.300076871430093,69.225
2014-07-21 17:00:00,0.0,73.88666666666667,0.0,66.38666666666666
2014-07-21 18:00:00,0.0,67.23499999999999,0.0,61.08333333333333
2014-07-21 19:00:00,17.333333333333332,62.085,6.457281466350532,57.766666666666666
2014-07-21 20:00:00,10.666666666666666,78.79333333333334,10.17794878597703,71.77500000000002
2014-07-21 21:00:00,0.0,71.61833333333333,8.035555178575533,64.68666666666667
2014-07-21 22:00:00,0.0,65.40666666666667,2.074564688796885,59.45666666666667
2014-07-21 23:00:00,0.0,60.191666666666656,4.207074307169854,55.063333333333354
2014-07-22 00:00:00,0.0,55.95333333333333,0.5336109172643397,51.266666666666666
2014-07-22 01:00:00,0.0,52.25666666666666,0.4284244011525935,48.048333333333325
2014-07-22 02:00:00,0.0,49.08166666666667,0.32932305037271853,45.388333333333314
2014-07-22 03:00:00,41.333333333333336,71.04833333333335,27.52358541869086,67.16999999999997
2014-07-22 04:00:00,0.0,69.98499999999999,6.615652958382403,62.61666666666668
2014-07-22 05:00:00,30.666666666666668,68.28333333333333,20.194732117876388,64.385
2014-07-22 06:00:00,0.0,76.15666666666668,2.3302171143573416,67.99666666666664
2014-07-22 07:00:00,0.0,69.05,4.675871349585728,62.57500000000002
2014-07-22 08:00:00,0.0,63.19666666666669,3.978494755501463,57.63833333333333
2014-07-22 09:00:00,28.0,75.03833333333334,8.288259599306103,69.835
2014-07-22 10:00:00,0.0,73.48499999999999,0.0,66.14999999999998
2014-07-22 11:00:00,0.0,66.95499999999998,1.49529333668729,60.89499999999999
2014-07-22 12:00:00,16.0,60.465,7.572731062638928,56.041666666666636
2014-07-22 13:00:00,22.666666666666668,77.61166666666666,19.8,71.69833333333332
2014-07-22 14:00:00,0.0,71.26499999999997,0.0,64.36166666666664
2014-07-22 15:00:00,28.0,67.245,16.4879545204589,62.778333333333336
2014-07-22 16:00:00,1.3333333333333333,77.62833333333333,7.426661744058275,70.12499999999999
2014-07-22 17:00:00,0.0,70.66000000000001,0.0,64.10666666666665
2014-07-22 18:00:00,28.0,69.26666666666667,0.6133582512775676,65.42500000000001
2014-07-22 19:00:00,0.0,76.63833333333332,1.0424283713384932,68.42166666666664
2014-07-22 20:00:00,0.0,69.57333333333332,2.7590457169281595,63.09000000000001
2014-07-22 21:00:00,0.0,63.81166666666669,0.0,58.141666666666666
2014-07-22 22:00:00,0.0,58.91333333333335,0.0,53.96
2014-07-22 23:00:00,0.0,54.88333333333334,0.0,50.333333333333336
2014-07-23 00:00:00,0.0,51.36833333333333,5.349921277920101,47.281666666666666
2014-07-23 01:00:00,0.0,48.359999999999985,3.2808874699241497,44.754999999999995
2014-07-23 02:00:00,0.0,45.779999999999994,2.383161030280422,42.60333333333335
2014-07-23 03:00:00,46.666666666666664,72.04833333333335,22.41963196467782,68.58166666666666
2014-07-23 04:00:00,0.0,73.635,0.4599738325553845,65.69166666666665
2014-07-23 05:00:00,0.0,66.84166666666665,7.7405418909984105,60.509999999999984
2014-07-23 06:00:00,28.0,73.05833333333331,3.4221988009283124,68.285
2014-07-23 07:00:00,0.0,74.31166666666668,5.027405278732333,66.64333333333332
2014-07-23 08:00:00,0.0,67.475,4.576804286443645,61.32833333333335
2014-07-23 09:00:00,1.3333333333333333,61.931666666666686,0.0468266677038919,56.65833333333332
2014-07-23 10:00:00,25.333333333333332,75.99166666666665,2.2831814184365893,70.52833333333334
2014-07-23 11:00:00,0.0,73.02833333333334,-0.3356350145465027,65.88666666666667
2014-07-23 12:00:00,2.6666666666666665,66.40833333333335,8.12774416155702,60.64833333333334
2014-07-23 13:00:00,29.333333333333332,75.28333333333336,0.3834146939392799,70.06833333333331
2014-07-23 14:00:00,0.0,72.50500000000001,0.0,65.4
2014-07-23 15:00:00,0.0,66.25333333333333,2.6697280849162777,60.308333333333316
2014-07-23 16:00:00,28.0,68.3433333333333,14.500102349671158,64.49333333333333
2014-07-23 17:00:00,0.0,75.41499999999999,4.5310781741865735,67.26499999999997
2014-07-23 18:00:00,0.0,68.48,8.838008609032675,62.1866666666667
2014-07-23 19:00:00,28.0,67.28666666666666,15.931420903653807,63.49333333333333
2014-07-23 20:00:00,0.0,77.5016666666667,0.0,69.30833333333331
2014-07-23 21:00:00,0.0,70.35499999999999,1.3024035808235142,63.77333333333335
2014-07-23 22:00:00,0.0,64.44000000000001,0.11556616671276503,58.660000000000004
2014-07-23 23:00:00,0.0,59.360000000000014,0.0,54.32333333333336
2014-07-24 00:00:00,0.0,55.21333333333334,3.7300011872389116,50.561666666666675
2014-07-24 01:00:00,0.0,51.56666666666668,0.5846707825644866,47.42499999999997
2014-07-24 02:00:00,0.0,48.446666666666665,-0.4302742373341308,44.806666666666665
2014-07-24 03:00:00,44.0,71.95166666666664,30.10186068886183,68.18999999999998
2014-07-24 04:00:00,0.0,72.25833333333331,4.203488851426519,64.54166666666666
2014-07-24 05:00:00,33.333333333333336,66.70333333333332,22.816666666666666,62.41666666666666
2014-07-24 06:00:00,9.333333333333334,76.96000000000001,5.416666666666667,70.0633333333333
2014-07-24 07:00:00,0.0,70.03666666666666,6.386973045324479,63.33000000000001
2014-07-24 08:00:00,0.0,64.07333333333334,8.57026685508603,58.32500000000002
2014-07-24 09:00:00,26.666666666666668,75.5,16.637294722214488,70.22833333333331
2014-07-24 10:00:00,0.0,73.23499999999999,0.0,66.00833333333331
2014-07-24 11:00:00,0.0,66.67,0.0,60.66666666666666
2014-07-24 12:00:00,28.0,65.84333333333332,14.995431383861607,62.34333333333335
2014-07-24 13:00:00,0.0,77.27833333333335,10.267469936169666,69.12666666666664
2014-07-24 14:00:00,0.0,70.145,4.265691271661953,63.58666666666668
2014-07-24 15:00:00,44.0,69.94333333333334,33.376557396861976,66.94666666666664
2014-07-24 16:00:00,0.0,75.485,2.8794523666773584,67.39499999999995
2014-07-24 17:00:00,0.0,68.38833333333332,4.545647045575377,62.061666666666675
2014-07-24 18:00:00,30.666666666666668,72.94333333333334,19.480334931144885,68.32999999999998
2014-07-24 19:00:00,0.0,73.66166666666666,2.547779735686613,66.00999999999999
2014-07-24 20:00:00,0.0,66.95833333333333,0.10664535967392373,60.74333333333333
2014-07-24 21:00:00,0.0,61.41666666666668,1.0620101232619086,56.055000000000014
2014-07-24 22:00:00,0.0,56.85333333333333,3.546343675429475,51.99333333333334
2014-07-24 23:00:00,0.0,52.963333333333324,0.0,48.52499999999999
2014-07-25 00:00:00,0.0,49.591666666666676,2.4952159222778345,45.67166666666666
2014-07-25 01:00:00,0.0,46.74333333333333,4.9833110800801945,43.31666666666667
2014-07-25 02:00:00,0.0,44.26833333333334,2.6656740810230857,41.285000000000004
2014-07-25 03:00:00,50.666666666666664,71.91,34.53333333333333,68.68166666666667
2014-07-25 04:00:00,0.0,74.105,1.811938834856168,65.90666666666667
2014-07-25 05:00:00,0.0,67.09333333333332,4.075092591629258,60.59166666666666
2014-07-25 06:00:00,28.0,72.81166666666664,5.8271687709005375,68.10499999999999
2014-07-25 07:00:00,0.0,74.40833333333333,1.0116978899072422,66.53
2014-07-25 08:00:00,0.0,67.40833333333333,3.39064402059207,61.055000000000014
2014-07-25 09:00:00,6.666666666666667,61.53000000000001,1.3046117418233654,56.42499999999999
2014-07-25 10:00:00,21.333333333333332,77.05333333333334,2.7909220469511618,71.03333333333332
2014-07-25 11:00:00,0.0,72.37833333333333,5.000729776351359,65.215
2014-07-25 12:00:00,34.666666666666664,70.15333333333332,9.561394006906376,66.38666666666666
2014-07-25 13:00:00,0.0,75.23000000000002,1.7831005277157972,67.12499999999999
2014-07-25 14:00:00,0.0,68.26666666666667,-0.5917012254464911,61.858333333333334
2014-07-25 15:00:00,29.333333333333332,74.72166666666665,7.279022820277641,69.65833333333332
2014-07-25 16:00:00,0.0,73.01166666666667,4.959812741887225,65.68499999999999
2014-07-25 17:00:00,0.0,66.51,0.0,60.379999999999995
2014-07-25 18:00:00,25.333333333333332,64.11333333333334,14.033333333333333,60.17166666666667
2014-07-25 19:00:00,1.3333333333333333,77.93666666666667,0.5833333333333334,70.22999999999996
2014-07-25 20:00:00,0.0,70.72666666666667,7.194977567428968,63.956666666666685
2014-07-25 21:00:00,0.0,64.62166666666668,0.28864220754889186,58.71166666666667
2014-07-25 22:00:00,0.0,59.41500000000001,0.8682042474744781,54.296666666666695
2014-07-25 23:00:00,0.0,55.175000000000004,0.5389978627631943,50.42666666666667
2014-07-26 00:00:00,0.0,51.46666666666667,0.0,47.25166666666668
2014-07-26 01:00:00,0.0,48.30333333333333,2.5980262732521324,44.64666666666667
2014-07-26 02:00:00,0.0,45.62,0.0,42.40333333333333
2014-07-26 03:00:00,0.0,43.293333333333344,1.486428942066099,40.50666666666666
2014-07-26 04:00:00,0.0,41.27000000000001,6.392920079550519,38.85166666666666
2014-07-26 05:00:00,49.333333333333336,71.52333333333333,31.55,68.32833333333333
2014-07-26 06:00:00,0.0,74.25333333333333,1.900973955976407,66.05666666666666
2014-07-26 07:00:00,0.0,67.19333333333331,3.2168108363010197,60.718333333333355
2014-07-26 08:00:00,6.666666666666667,61.25666666666668,-0.47177281643689106,56.263333333333335
2014-07-26 09:00:00,21.333333333333332,77.22666666666667,17.90747922845072,71.15499999999999
2014-07-26 10:00:00,0.0,72.45166666666667,0.0,65.25500000000001
2014-07-26 11:00:00,0.0,66.06666666666666,1.7225105033507921,59.989999999999995
